"text","text_en","cmp_code","eu_code"
"Revisar en profunditat el model de Defensa i els seus programes especials d’armament.",NA,"104",NA
"El Ministeri De Defensa, com tots els ministeris, ha de complir la Llei general pressupostària i les lleis que regulen a Europa l’estabilitat pressupostària.",NA,"414",NA
"No és admissible que a Espanya, el Ministeri de defensa acordi i decideixi els seus programes armamentistes amb opacitat, a banda de la legislación vigent i assumint compromisos de gran magnitud pressupostària a molt llarg termini i a banda de la normalitat pressupostària.",NA,"414",NA
"El compromís de no exportació de material de defensa, altre material o productes i tecnologies de doble ús a països on es violen els Drets Humans i es cometi o faciliti una violació greu del Dret Internacional, tal com hem denunciat en la darrera legislatura amb el cas de les exportacions a Aràbia Saudita.",NA,"201.2",NA
"Addicionalment promourem:",NA,"H",NA
"El traspàs urgent dels equipaments de la caserna del Bruc a l’Ajuntament de Barcelona i a la Generalitat de Catalunya amb l’objectiu de destinarlo a la universitat, a habitatge social o a d’altres equipaments cívics, socials i de recerca que la ciutat necessita.",NA,"105",NA
"No té sentit que en ple segle XXI hi hagi un gran equipament de defensa enmig de la ciutat de Barcelona, allotjant unitats d’infanteria i un arxiu de la Regió Militar Pirinenca que podrien situar-se en molts altres indrets, quan aquests equipaments poden tenir usos molt més prioritaris per a la ciutat i el país.",NA,"105",NA
"xvii. Esport",NA,"H",NA
"Catalunya és una potència esportiva que, si fos un estat independent, podría excel·lir en alguns esports i competir a un bon nivell en d’altres.",NA,"602.1",NA
"Dins de l’estat espanyol ha estat, històricament, la comunitat amb més llicències en l’esport federat i amb més practicants en l’esport recreatiu, més orientat a l’activitat física i al lleure.",NA,"502",NA
"L’esport representa més del 2% del PIB català.",NA,"502",NA
"Per tant, és una activitat d’èxit a nivell social i econòmic, que afavoreix la integració i la solidaritat, que manté en forma als ciutadans i que genera riquesa.",NA,"502",NA
"Des de l’esport de base fins el de competició i el d’elit, hi ha milers de practicants, sovint agrupats en clubs i associacions que, conjuntament, constitueixen un gran teixit d’entitats que aporta una gran cohesió social al país.",NA,"502",NA
"L’esport de base ha de tenir un tracte preferencial ja que, sovint, l’utilitzem com eina integradora, de tolerància, educativa i saludable.",NA,"502",NA
"A la vegada, hem de seguir defensant la participació de l’esport català internacional a nivell individual o de seleccions.",NA,"602.1",NA
"Malauradament, la llei espanyola de l’esport, aprovada durant la pasada legislatura, ha mantingut el veto a la participació oficial internacional de lesnostres seleccions.",NA,"602.1",NA
"Només s’ha obert la porta a que ho puguin fer els esports “amb arrelament històric en el territori” o de federacions catalanes que haguessin format part de la federació internacional abans que la federació espanyola.",NA,"602.1",NA
"Però, i aquí està el joc brut, sempre serà necessària l’autorització expressa del Consell Superior d’Esports, al marge del de la Federació Internacional que, evidentment, no voldrà tensar les seves relacions amb el màxim organisme de l’esport estatal.",NA,"602.1",NA
"A més, tampoc no queden clars els paràmetres per determinar què és un esport amb “arrelament històric”.",NA,"602.1",NA
"Per tant, seguirem tenint l’àrbitre en contra i ens continuaran limitant el concurs dels equips que representen la nostra nació.",NA,"602.1",NA
"De fet, i es bo recordar-ho, la llei espanyola de l’esport va estar a punt d’impedir, fins i tot, que les federacions autonòmiques poguessin decidir i organitzar lliurement competicions internacionals dins de Catalunya, Malgrat que l’Estatut ens confereix competències plenes en l’esport.",NA,"602.1",NA
"Junts ho va poder aturar.",NA,"602.1",NA
"Però res no ens garanteix que no intentin laminar, de nou, les nostres competències, tan bon punt en tinguin ocasió.",NA,"602.1",NA
"I això ens pot passar sigui quin sigui el color de qui governi a Madrid.",NA,"602.1",NA
"Més enllà del nostre dret a existir esportivament com a nació,",NA,"602.1",NA
"des de Junts hem treballat en la defensa de la igualtat entre homes i dones a l’esport, modificant la llei espanyola en aquest sentit, defensant a les esportistes catalanes quan estan sota el paraigües d’una federació espanyola o d’una lliga professional.",NA,"503",NA
"En la mateixa línia de defensa dels drets, hem aconseguit fer canvis per reconèixer el dret dels nens i joves nouvinguts a poder federar-se en un club, prioritzant la seva integració social i amb l’únic requisit de tenir concedida la residència.",NA,"607.2",NA
"Defensem la Catalunya dels valors de l’esport i això es tradueix en iniciatives que ho fan palès.",NA,"502",NA
"Però també volem incidir en altres aspectes i per això aquestes són les nostres propostes principals: Seguir impulsant la participació oficial internacional de les seleccions i dels esportistes catalans sense haver de comptar amb l’autorització del CSD.",NA,"602.1",NA
"I promoure, alhora, el reconeixement i la integració de les federacions catalanes en les respectives federacions internacionals.",NA,"602.1",NA
"Impulsar el reconeixement i la integració del Comitè Olímpic de Catalunya, com a membre de ple dret en el Comitè Olímpic Internacional",NA,"602.1",NA
"Modificar el marc normatiu fiscal i laboral que afecta a l’esport base per garantir la continuïtat de clubs i entitats esportives.",NA,"502",NA
"Afavorir que puguin obtenir finançament a partir de la realització de petites activitats econòmiques (rifes de Nadal, sortejos, tómboles) amb transparència i sense haver de quedar sotmesos a les complexes declaracions de l’impost de societats i del pagament de la Seguretat Social com si fossin empreses amb finalitats lucratives.",NA,"502",NA
"Reconèixer la competència de les federacions esportives catalanes per signar convenis amb altres federacions autonòmiques per competir dins de l’estat, ja que la llei espanyola obliga a que la llicència sigui de la federació espanyola en les competicions d’àmbit estatal.",NA,"602.1",NA
"Modificar la representació de l’esport català dins de les federacions espanyoles tenint en compte el pes de les llicències aportades des de Catalunya.",NA,"602.1",NA
"Modificar les normatives que regulen la prohibició de la violència en l’esport de manera que, en cap cas, es pugui admetre l’equiparació del lluïment d’una senyera, estelada o d’una samarreta groga amb un símbol de violència.",NA,"602.1",NA
"Reconèixer legalment el voluntariat esportiu com a essencial per la supervivència de l’esport base.",NA,"502",NA
"Respectar la legislació catalana sobre professions de l’esport entenent que forma part, també, de les nostres competències, en línia del que ja va sentenciar el TC al respecte.",NA,"301",NA
"Aplicar un IVA reduït a la prestació de serveis esportius per part de les entitats i activitats esportives.",NA,"502",NA
"Millorar la legislació sobre patrocini i mecenatge per facilitar les aportacions i inversions privades en l’esport, amb bonificacions fiscals, pensant, especialment, en l’esport base o d’integració.",NA,"502",NA
"Fer complir les obligacions econòmiques adquirides amb el Centre d’Alt Rendiment de Sant Cugat del Vallès i millorar el seu finançament per poder continuar acollint esportistes d’elit.",NA,"502",NA
"Modificar la llei de costes actual per evitar que molts clubs de vela catalans hagin de deixar de desenvolupar les seves activitats com a conseqüència de la limitació a 300 metres quadrats de les dimensions que ocupen aquests clubs a les platges.",NA,"502",NA
"B. DRETS I POLÍTIQUES CULTURALS I LINGÜÍSTIQUES",NA,"H",NA
"i. Cultura i llengua.",NA,"H",NA
"El llistat de greuges del Govern espanyol cap als catalans en matèria de cultura i llengua és llarg.",NA,"602.1",NA
"L’Estat és plurilingüe i, en conseqüència, el seu govern hauria de vetllar pel reconeixement, promoció i defensa institucionals de la llengua i cultura catalanes.",NA,"602.1",NA
"Però, lluny de defensar-les, les menysté i les ataca sistemàticament, conscient que són dos dels pilars de la nostra nació.",NA,"602.1",NA
"El govern espanyol també hauria de territorialitzar els fons estatals destinats a llengua i cultura, aportant-los directament al govern de Catalunya per a la seva gestió.",NA,"602.1",NA
"Ho venim reclamant des de sempre.",NA,"602.1",NA
"Encara amb més força quan veiem que cada any es rebaixen les partides destinades a la salvaguarda del nostre patrimoni cultural o a les entitats culturals catalanes, fins i tot les dels museus I centres en què l’Estat forma part del consorci que en té la titularitat.",NA,"602.1",NA
"Mentre els grans Museus de Madrid, com el Prado o el Reina Sofia, s’emporten més de 100 milions anuals, a Catalunya als museus consorciats només els arriben 5 milions d’euros, en una situació de clara discriminació i maltractament pressupostari.",NA,"602.1",NA
"Exemples del menysteniment de l’estat contra la nostra cultura i la nostra llengua també són l’embat que ha patit la immersió lingüística a l’escola catalana o l’injustificat alentiment del retorn de la totalitat dels “papers de Salamanca”.",NA,"602.1",NA
"Des de la perspectiva de la llengua, cal acabar amb la discriminació del català, tant en l’àmbit de l’administració com en el de la justícia o l’educació,",NA,"602.1",NA
"I reclamem l’oficialitat del català a l’UE.",NA,"602.1",NA
"En l’àmbit legislatiu, per Junts és urgent que es tramiti la llei d’ensenyaments artístics, per racionalitzar-los i professionalitzar-los dins del sistema educatiu;",NA,"502",NA
"també són prioritàries: la represa de la Llei del cinema i de la Llei del mecenatge que van decaure per la convocatòria avançada d’eleccions generals",NA,"502",NA
"així com la modificació de la llei de la propietat intel·lectual respecte als drets digitals I tots els que es derivin de les aplicacions tecnològiques a les diferents plataformes.",NA,"403",NA
"Des de Catalunya, considerem la cultura i la llengua com els fonaments de la nació,",NA,"602.1",NA
"però també com a motor de transformació per construir una ciutadania més lliure, dotada d’esperit crític, oberta, creativa i solidària.",NA,"502",NA
"És també un pilar fonamental del nostre estat del benestar tal com queda palès en la declaració de la cultura com a bé essencial i en la llei de drets culturals que vam impulsar des de la Conselleria de Cultura.",NA,"502",NA
"Llengua.",NA,"H",NA
"El català a Europa: Exigir al govern espanyol que reclami l’oficialitat del català a la Unió Europea, especialment ara que Espanya ocupa la Presidència del seu Consell.",NA,"602.1",NA
"Garantir el compliment de la Carta europea de les llengües regionals o minoritàries (CELRoM), que té com a objectiu proteger les llengües històriques que no tenen caràcter oficial a Europa.",NA,"602.1",NA
"La disponibilitat lingüística dels serveis i empleats públics estatals:",NA,"602.1",NA
"Garantir la capacitació lingüística dels empleats públics estatals destinats a comunitats autònomes amb llengües pròpies.",NA,"602.1",NA
"Especialment, modificant la Llei orgànica del poder judicial (LOPJ) per establir el català com a requisit per treballar en la justícia a Catalunya, el País Valencià i les Illes Balears,",NA,"602.1",NA
